,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
110,364,Iran,004,Afghanistan,63, Electric blankets of textile material,16677552.0,6312.213,Iran -  Electric blankets of textile material
111,364,Iran,004,Afghanistan,21," Coffee extracts, essences, concentrates, preparations",16502177.0,8577.971,"Iran -  Coffee extracts, essences, concentrates, preparations"
112,156,China,004,Afghanistan,60," ""Long pile"" knit or crochet textile fabric",16467412.0,4082.277,"China -  ""Long pile"" knit or crochet textile fabric"
113,764,Thailand,004,Afghanistan,87, Pedestrian controlled tractors,16435465.0,381.84200000000004,Thailand -  Pedestrian controlled tractors
114,156,China,004,Afghanistan,39, Polyethylene - specific gravity <0.94 in primary form,16264737.0,9666.651,China -  Polyethylene - specific gravity <0.94 in primary form
115,784,United Arab Emirates,004,Afghanistan,21," Coffee extracts, essences, concentrates, preparations",15800476.0,6426.318,"United Arab Emirates -  Coffee extracts, essences, concentrates, preparations"
116,792,TÃ¼rkiye,004,Afghanistan,30," Glands and other organs, dried, for therapeutic uses",15316647.0,1260.411,"TÃ¼rkiye -  Glands and other organs, dried, for therapeutic uses"
117,364,Iran,004,Afghanistan,02," Bovine carcasses and half carcasses, fresh or chilled",15200939.0,7747.576999999999,"Iran -  Bovine carcasses and half carcasses, fresh or chilled"
118,826,United Kingdom,004,Afghanistan,85, Electric motors of an output < 37.5 watts,15147862.0,334.843,United Kingdom -  Electric motors of an output < 37.5 watts
119,203,Czechia,004,Afghanistan,87, Pedestrian controlled tractors,15025368.0,2291.64,Czechia -  Pedestrian controlled tractors
120,124,Canada,004,Afghanistan,88," Gliders, hang gliders",15013596.0,7.928,"Canada -  Gliders, hang gliders"
121,276,Germany,004,Afghanistan,90," Optical fibres, except for telecommunications",14902008.0,27.377,"Germany -  Optical fibres, except for telecommunications"
122,792,TÃ¼rkiye,004,Afghanistan,84, Nuclear reactors,14560218.0,3120.332,TÃ¼rkiye -  Nuclear reactors
123,356,India,004,Afghanistan,85, Electric motors of an output < 37.5 watts,14430125.0,1500.117,India -  Electric motors of an output < 37.5 watts
124,410,Rep. of Korea,004,Afghanistan,22, Mineral and aerated waters not sweetened or flavoured,14333240.0,15764.708,Rep. of Korea -  Mineral and aerated waters not sweetened or flavoured
125,156,China,004,Afghanistan,73, Sheet piling of iron or steel,14322967.0,6771.974,China -  Sheet piling of iron or steel
126,784,United Arab Emirates,004,Afghanistan,48, Newsprint,14240440.0,3090.489,United Arab Emirates -  Newsprint
127,364,Iran,004,Afghanistan,68," Stone setts, curbstones, flagstones (except slate)",14180044.0,45901.51,"Iran -  Stone setts, curbstones, flagstones (except slate)"
128,070,Bosnia Herzegovina,004,Afghanistan,93," Military weapons, other than hand guns, swords, etc",14036259.0,521.22,"Bosnia Herzegovina -  Military weapons, other than hand guns, swords, etc"
129,364,Iran,004,Afghanistan,79," Zinc, not alloyed, unwrought, >99% pure",13997186.0,5123.597,"Iran -  Zinc, not alloyed, unwrought, >99% pure"
130,784,United Arab Emirates,004,Afghanistan,33, Essential oils of bergamot,13971099.0,3318.648,United Arab Emirates -  Essential oils of bergamot
131,276,Germany,004,Afghanistan,84, Nuclear reactors,13854178.0,722.101,Germany -  Nuclear reactors
132,784,United Arab Emirates,004,Afghanistan,76," Aluminium unwrought, not alloyed",13613712.0,2934.825,"United Arab Emirates -  Aluminium unwrought, not alloyed"
133,356,India,004,Afghanistan,87, Pedestrian controlled tractors,13590311.0,1861.678,India -  Pedestrian controlled tractors
134,364,Iran,004,Afghanistan,76," Aluminium unwrought, not alloyed",13246670.0,3416.127,"Iran -  Aluminium unwrought, not alloyed"
135,356,India,004,Afghanistan,09," Coffee, not roasted, not decaffeinated",13228701.0,5482.498,"India -  Coffee, not roasted, not decaffeinated"
136,840,USA,004,Afghanistan,36, Propellent powders,13103660.0,252.541,USA -  Propellent powders
137,410,Rep. of Korea,004,Afghanistan,60," ""Long pile"" knit or crochet textile fabric",12992648.0,1754.641,"Rep. of Korea -  ""Long pile"" knit or crochet textile fabric"
138,398,Kazakhstan,004,Afghanistan,04, Milk not concentrated nor sweetened < 1% fat,12937813.0,17977.505,Kazakhstan -  Milk not concentrated nor sweetened < 1% fat
139,156,China,004,Afghanistan,63, Electric blankets of textile material,12683893.0,4040.1220000000003,China -  Electric blankets of textile material
140,156,China,004,Afghanistan,55," Filament tow of nylon, polyamides",12216692.0,2089.888,"China -  Filament tow of nylon, polyamides"
141,784,United Arab Emirates,004,Afghanistan,54, Sewing thread of synthetic filaments,12098238.0,1698.087,United Arab Emirates -  Sewing thread of synthetic filaments
142,276,Germany,004,Afghanistan,85, Electric motors of an output < 37.5 watts,12046742.0,158.94899999999998,Germany -  Electric motors of an output < 37.5 watts
